208.984375, -972.412109, 198.242188
176.269531, -896.240234, 149.414062
41.503906, -676.513672, 454.101562
126.953125, -901.123047, 674.316406
-27.099609, -558.349609, 768.554688
-71.533203, -468.505859, 808.105469
21.484375, -656.982422, 947.265625
-152.099609, -343.505859, 1079.101562
-78.857422, -455.322266, 1007.324219
-120.849609, -302.490234, 961.425781
-169.189453, -218.505859, 963.867188
-37.841797, -362.548828, 1005.859375
-212.646484, -101.318359, 1092.285156
-246.826172, -165.771484, 1107.421875
-,-,-
-145.263672, -305.419922, 1035.156250
-157.958984, -297.607422, 1000.000000
-210.205078, -266.357422, 1074.218750
-183.837891, -298.583984, 1009.765625
-153.076172, -392.333984, 1074.218750
-109.619141, -466.552734, 1054.687500
-38.330078, -528.564453, 758.789062
-50.537109, -590.576172, 877.929688
45.898438, -728.271484, 661.132812
35.156250, -749.755859, 557.617188
60.546875, -803.466797, 640.625000
188.476562, -822.021484, 183.105469
132.324219, -755.615234, 266.601562
132.812500, -742.431641, 279.296875
263.183594, -990.478516, 144.531250
153.808594, -870.849609, 58.593750
153.320312, -989.013672, 316.406250
130.371094, -933.349609, 277.343750
49.316406, -767.822266, 382.812500
0.488281, -746.826172, 738.281250
-16.357422, -622.802734, 696.289062
-72.509766, -489.013672, 819.335938
-78.857422, -488.037109, 1018.554688
-151.611328, -352.294922, 999.023438
-128.662109, -344.482422, 1121.093750
-132.080078, -362.060547, 1029.296875
-219.970703, -326.904297, 1149.414062
-180.419922, -267.333984, 921.875000
-131.103516, -273.193359, 758.789062
-,-,-
-182.861328, -294.189453, 1009.765625
-183.349609, -309.814453, 1006.835938
-226.806641, -287.841797, 1103.515625
-128.662109, -362.060547, 973.632812
-177.978516, -386.474609, 1117.675781
-100.341797, -418.701172, 917.968750
-108.642578, -427.490234, 804.199219
-47.607422, -565.185547, 865.722656
-8.056641, -666.748047, 661.132812
-23.681641, -774.169922, 911.621094
72.753906, -800.537109, 463.867188
89.843750, -761.474609, 340.820312
92.773438, -833.251953, 523.437500
135.742188, -904.052734, 393.554688
144.042969, -864.501953, 277.343750
198.242188, -864.501953, 35.156250
197.753906, -895.263672, 69.335938
174.316406, -897.216797, 137.695312
104.492188, -873.779297, 346.679688
151.367188, -927.490234, 422.851562
37.597656, -779.052734, 541.503906
-25.146484, -626.708984, 666.992188
98.632812, -913.330078, 826.171875
-80.322266, -467.529297, 860.351562
-68.115234, -447.021484, 843.750000
-73.486328, -480.712891, 972.656250
-148.681641, -350.341797, 926.757812
-81.787109, -474.365234, 979.492188
-155.517578, -316.162109, 955.078125
-215.576172, -257.568359, 1069.335938
-,-,-
-188.720703, -317.138672, 1066.894531
-216.552734, -310.791016, 1026.367188
-200.439453, -322.998047, 1057.617188
-122.802734, -407.958984, 894.531250
-188.232422, -360.595703, 1048.828125
-38.330078, -543.701172, 859.863281
-88.134766, -490.966797, 820.312500
-69.580078, -613.037109, 887.695312
-33.935547, -748.779297, 809.570312
-31.982422, -740.966797, 696.777344
80.566406, -832.763672, 393.554688
66.894531, -834.716797, 455.078125
111.816406, -891.845703, 374.023438
168.457031, -885.498047, 176.757812
131.347656, -826.904297, 222.656250
215.332031, -960.205078, 95.703125
146.972656, -927.490234, 188.476562
126.464844, -869.873047, 260.253906
160.644531, -945.068359, 388.183594
28.320312, -752.685547, 475.585938
31.250000, -745.361328, 640.625000
-21.728516, -689.208984, 747.558594
-81.787109, -494.873047, 788.085938
-10.498047, -646.240234, 990.234375
-88.134766, -430.419922, 893.554688
-170.166016, -336.669922, 939.453125
-63.232422, -457.275391, 1029.296875
-189.697266, -313.720703, 1056.640625
-206.298828, -317.138672, 1121.093750
-,-,-
-178.955078, -292.236328, 1056.640625
-118.408203, -328.857422, 992.187500
-100.830078, -411.376953, 1033.691406
-98.388672, -431.396484, 921.875000
-63.232422, -540.771484, 1033.203125
7.324219, -587.646484, 703.125000
-28.076172, -622.802734, 849.609375
22.949219, -721.923828, 729.980469
162.597656, -798.583984, 286.621094
69.335938, -790.283203, 614.257812
144.531250, -864.013672, 434.570312
175.292969, -856.201172, 191.406250
166.503906, -834.716797, 204.101562
192.382812, -902.099609, 155.761719
228.027344, -978.271484, 166.992188
172.851562, -829.833984, 35.156250
213.378906, -1026.123047, 339.843750
161.621094, -931.884766, 235.839844
96.191406, -785.888672, 299.804688
141.601562, -920.654297, 553.710938
5.859375, -680.419922, 768.554688
-10.009766, -550.537109, 627.441406
36.132812, -710.693359, 1023.437500
-99.365234, -381.591797, 1013.183594
-74.462891, -321.044922, 918.945312
-101.806641, -264.892578, 1163.085938
-114.013672, -184.326172, 1038.574219
-84.716797, -240.966797, 962.890625
-156.982422, -209.716797, 938.964844
-,-,-
-103.759766, -365.966797, 956.054688
-103.759766, -403.076172, 897.460938
-118.408203, -401.123047, 929.199219
-61.767578, -533.935547, 1011.718750
-96.435547, -526.611328, 875.000000
-31.982422, -680.419922, 839.843750
17.578125, -712.646484, 747.558594
56.640625, -733.154297, 554.199219
79.589844, -830.810547, 605.468750
85.937500, -822.021484, 368.652344
159.667969, -903.076172, 203.125000
158.203125, -926.513672, 307.128906
174.316406, -879.638672, 120.117188
214.843750, -933.349609, 64.453125
123.046875, -874.755859, 205.078125
178.222656, -928.466797, 226.562500
185.058594, -986.572266, 319.335938
77.636719, -821.044922, 349.609375
146.972656, -865.966797, 406.250000
-10.986328, -641.357422, 845.703125
5.859375, -474.853516, 605.957031
43.457031, -564.208984, 882.324219
-114.990234, -319.091797, 977.539062
-171.630859, -315.185547, 1041.015625
-201.904297, -287.841797, 1283.203125
-146.728516, -297.607422, 1095.703125
-139.892578, -309.814453, 1080.078125
-,-,-
-219.970703, -218.017578, 1056.640625
-88.134766, -406.494141, 1017.578125
-157.470703, -330.810547, 1039.550781
-138.916016, -352.294922, 1083.984375
-91.552734, -406.982422, 934.082031
-68.603516, -496.826172, 939.941406
-58.837891, -553.955078, 976.074219
-6.591797, -623.291016, 681.640625
51.269531, -796.630859, 742.187500
43.457031, -748.779297, 583.984375
121.093750, -842.041016, 433.593750
110.839844, -877.685547, 380.859375
147.949219, -901.123047, 200.195312
200.195312, -942.138672, 130.859375
183.105469, -890.380859, -26.611328
184.082031, -929.443359, 91.796875
228.027344, -970.458984, 35.156250
115.722656, -795.166016, 78.613281
159.179688, -913.818359, 268.554688
52.246094, -778.076172, 461.914062
-9.033203, -679.443359, 677.246094
47.851562, -770.751953, 741.210938
-80.322266, -550.048828, 924.804688
-101.318359, -396.240234, 853.027344
-75.439453, -463.623047, 1080.078125
-138.916016, -270.263672, 948.242188
-124.267578, -261.962891, 1067.871094
-150.634766, -222.412109, 1049.804688
-172.607422, -217.041016, 1055.664062
-,-,-
-185.302734, -206.787109, 967.773438
-167.724609, -301.513672, 1085.449219
-107.177734, -344.482422, 972.656250
-138.916016, -343.505859, 1031.250000
-120.361328, -404.052734, 1039.550781
-91.552734, -486.083984, 1008.789062
-73.974609, -527.587891, 858.886719
0.976562, -641.357422, 645.019531
-26.123047, -739.990234, 903.320312
70.800781, -755.615234, 545.410156
87.402344, -742.431641, 312.988281
96.679688, -885.498047, 634.765625
134.765625, -857.177734, 284.667969
159.179688, -823.974609, 69.335938
177.734375, -967.529297, 273.437500
191.406250, -919.677734, 83.496094
165.039062, -840.087891, -20.751953
169.921875, -1006.591797, 345.703125
114.746094, -827.880859, 227.539062
110.839844, -833.740234, 413.574219
27.343750, -750.732422, 649.414062
-37.353516, -589.599609, 685.546875
32.714844, -706.787109, 868.164062
-97.412109, -459.716797, 864.257812
-146.728516, -326.416016, 963.867188
-89.111328, -428.466797, 1102.539062
-189.697266, -254.638672, 1062.988281
-177.001953, -229.248047, 1064.941406
-126.708984, -286.865234, 1013.183594
-149.658203, -300.537109, 1008.789062
-,-,-
-297.607422, -129.638672, 991.210938
-193.115234, -275.146484, 1165.039062
-147.216797, -312.255859, 960.449219
-214.111328, -252.685547, 1029.296875
-126.708984, -385.986328, 1131.835938
-175.048828, -325.927734, 899.414062
-50.048828, -507.568359, 890.625000
-90.576172, -522.216797, 886.230469
9.277344, -662.841797, 663.085938
25.390625, -769.775391, 796.875000
50.292969, -759.521484, 529.296875
113.769531, -781.982422, 289.550781
121.093750, -836.669922, 355.468750
162.597656, -906.982422, 259.277344
160.644531, -979.248047, 362.304688
199.218750, -922.607422, 20.507812
194.335938, -975.341797, 133.789062
163.085938, -944.091797, 165.039062
151.367188, -852.294922, 135.742188
181.640625, -970.458984, 445.312500
87.890625, -692.138672, 324.218750
23.437500, -659.912109, 598.144531
43.457031, -696.533203, 791.015625
-91.552734, -444.091797, 821.289062
-82.763672, -458.251953, 972.656250
-97.900391, -421.630859, 1080.078125
-163.330078, -247.802734, 1047.851562
-71.044922, -301.513672, 1042.480469
-156.494141, -194.580078, 1059.570312
-156.982422, -230.224609, 1064.941406
-141.845703, -240.966797, 1009.765625
-,-,-
-190.673828, -314.697266, 1103.515625
-135.498047, -371.826172, 1007.812500
-156.005859, -286.865234, 906.738281
-147.705078, -351.318359, 1009.765625
-75.439453, -438.232422, 1029.296875
-106.201172, -349.365234, 872.070312
-59.814453, -542.724609, 985.839844
1.953125, -638.427734, 805.175781
7.324219, -647.216797, 700.683594
36.621094, -696.044922, 539.062500
56.152344, -811.279297, 527.343750
62.500000, -861.083984, 631.835938
138.671875, -889.892578, 225.585938
156.738281, -916.748047, 81.054688
149.414062, -924.560547, 170.898438
151.367188, -949.951172, 149.414062
180.664062, -949.951172, 138.671875
95.214844, -913.818359, 128.417969
131.347656, -968.505859, 291.015625
83.984375, -901.123047, 338.378906
-82.275391, -806.396484, 981.445312
35.644531, -685.302734, 620.605469
-18.310547, -627.685547, 882.324219
-82.275391, -347.412109, 869.140625
-25.146484, -416.748047, 859.375000
-183.349609, -257.568359, 1150.878906
-130.615234, -266.357422, 944.335938
-122.314453, -308.349609, 1169.433594
-191.650391, -177.490234, 1080.078125
-136.474609, -154.052734, 921.875000
-193.603516, -123.779297, 1004.882812
-163.330078, -214.599609, 1107.421875
-,-,-
-150.146484, -193.603516, 999.023438
-144.287109, -192.626953, 1056.152344
-177.001953, -233.154297, 1136.718750
-126.220703, -269.287109, 1074.218750
-162.353516, -297.607422, 994.140625
-92.529297, -431.884766, 1134.765625
-37.841797, -476.806641, 849.609375
-30.517578, -481.689453, 777.832031
-30.029297, -664.794922, 990.722656
49.316406, -673.095703, 614.257812
83.007812, -668.701172, 418.945312
92.773438, -822.021484, 516.601562
145.019531, -853.271484, 403.320312
178.222656, -885.498047, 291.015625
176.757812, -943.115234, 351.562500
189.941406, -967.529297, 135.742188
199.707031, -920.654297, -72.998047
197.753906, -968.505859, 66.406250
189.941406, -950.927734, 197.265625
171.875000, -854.248047, 119.140625
92.285156, -846.435547, 457.031250
93.261719, -799.560547, 595.214844
24.414062, -718.017578, 518.066406
-25.146484, -551.025391, 734.863281
-66.650391, -531.494141, 1065.917969
-82.275391, -475.830078, 972.656250
-74.951172, -446.044922, 888.671875
-155.517578, -393.310547, 1083.007812
-168.212891, -298.583984, 1053.710938
-182.861328, -227.294922, 1010.253906
-154.052734, -186.279297, 1045.898438
-176.025391, -143.798828, 1024.414062
-,-,-
-175.537109, -231.201172, 1130.859375
-120.361328, -277.099609, 1016.113281
-135.498047, -272.216797, 1016.601562
-122.802734, -371.826172, 1093.261719
-106.201172, -387.451172, 990.234375
-118.896484, -423.583984, 1027.343750
-82.275391, -501.220703, 1044.921875
35.644531, -567.138672, 608.398438
-5.615234, -554.931641, 688.476562
116.699219, -757.568359, 683.105469
124.511719, -746.337891, 480.468750
122.070312, -811.279297, 599.121094
225.585938, -859.130859, 213.378906
208.007812, -947.998047, 403.320312
212.402344, -905.029297, 110.351562
208.984375, -901.123047, 40.039062
197.265625, -936.767578, 307.617188
221.679688, -822.021484, 42.968750
193.359375, -843.017578, 396.484375
159.667969, -774.169922, 471.679688
58.105469, -690.185547, 724.121094
61.523438, -614.990234, 583.007812
46.386719, -622.802734, 898.437500
-80.322266, -401.123047, 1087.402344
9.765625, -458.251953, 854.980469
-94.970703, -270.263672, 1095.703125
-131.591797, -162.841797, 1078.125000
-25.146484, -266.357422, 1032.226562
-104.248047, -219.482422, 981.933594
-177.001953, -229.248047, 1057.617188
-,-,-
-127.197266, -332.763672, 987.792969
-177.978516, -281.005859, 1025.390625
-99.365234, -348.388672, 942.382812
-137.451172, -380.615234, 1031.250000
-135.009766, -384.033203, 951.171875
-127.685547, -438.232422, 1078.125000
-45.166016, -542.724609, 1006.835938
15.625000, -472.412109, 645.019531
-42.724609, -542.724609, 877.929688
53.222656, -715.576172, 912.597656
106.445312, -676.513672, 517.089844
68.359375, -745.361328, 748.535156
186.523438, -902.099609, 618.164062
149.902344, -738.037109, 281.250000
197.753906, -827.880859, 332.031250
293.945312, -1011.474609, 291.015625
222.656250, -861.083984, 54.687500
210.937500, -979.248047, 94.726562
205.078125, -1007.080078, 250.976562
157.226562, -732.177734, 22.460938
192.382812, -940.673828, 572.753906
44.921875, -644.287109, 625.000000
-6.591797, -546.630859, 669.921875
92.773438, -695.556641, 896.484375
-18.310547, -386.474609, 868.164062
-81.298828, -227.294922, 1007.812500
-35.888672, -307.373047, 1021.484375
-102.783203, -232.177734, 1133.789062
-154.541016, -193.115234, 1097.656250
-,-,-
-177.001953, -236.572266, 1020.996094
-205.322266, -180.419922, 1023.437500
-115.966797, -364.990234, 1064.941406
-101.318359, -343.505859, 934.082031
-140.869141, -321.533203, 1046.875000
-111.083984, -415.771484, 1120.605469
-12.939453, -432.373047, 711.914062
-38.818359, -519.287109, 1011.230469
49.316406, -606.201172, 806.152344
26.367188, -629.638672, 635.742188
77.636719, -766.845703, 801.269531
166.015625, -773.193359, 327.148438
116.210938, -753.662109, 410.644531
124.511719, -846.435547, 555.664062
250.488281, -934.814453, 74.707031
151.855469, -916.259766, 280.761719
176.269531, -944.091797, 166.992188
210.937500, -953.857422, 156.738281
113.281250, -897.216797, 505.859375
148.437500, -861.083984, 302.734375
85.449219, -799.560547, 587.890625
-48.583984, -555.419922, 755.859375
101.074219, -794.189453, 855.957031
-24.658203, -494.873047, 833.984375
-99.365234, -304.443359, 820.312500
-13.916016, -386.474609, 947.265625
-180.908203, -191.162109, 1084.960938
-168.701172, -192.626953, 1012.207031
-173.583984, -275.146484, 1166.015625
-266.845703, -174.072266, 1212.890625
-,-,-
-79.345703, -343.505859, 1027.343750
-169.677734, -249.755859, 1013.183594
-94.970703, -305.419922, 945.312500
-93.017578, -327.880859, 951.660156
-126.708984, -341.552734, 1100.585938
0.488281, -527.587891, 900.878906
-92.529297, -447.998047, 861.328125
-8.056641, -566.162109, 953.125000
18.554688, -672.607422, 785.156250
-12.451172, -664.794922, 867.187500
105.468750, -777.099609, 586.914062
92.285156, -769.775391, 506.835938
125.488281, -831.787109, 514.648438
159.179688, -898.193359, 431.640625
152.832031, -889.892578, 368.164062
202.148438, -899.169922, 100.585938
229.003906, -948.974609, 251.953125
179.687500, -850.341797, 146.484375
239.257812, -912.841797, 178.222656
156.250000, -888.916016, 421.386719
195.312500, -852.294922, 307.128906
184.082031, -893.310547, 448.242188
51.269531, -706.787109, 680.664062
88.378906, -581.787109, 554.687500
21.972656, -550.537109, 764.648438
-55.419922, -439.208984, 878.906250
-81.298828, -454.345703, 1040.527344
-74.462891, -391.357422, 1073.242188
-106.201172, -215.087891, 896.484375
-141.357422, -204.833984, 1183.593750
-184.814453, -183.349609, 1176.757812
-155.029297, -199.951172, 1000.976562
-259.033203, -120.361328, 1048.828125
-,-,-
-154.052734, -316.162109, 1029.296875
-144.287109, -315.185547, 1035.644531
-150.146484, -320.068359, 975.585938
-170.166016, -333.740234, 1022.460938
-127.197266, -417.724609, 1071.289062
-56.396484, -497.802734, 867.187500
-116.943359, -443.115234, 946.289062
6.347656, -607.177734, 798.828125
-50.048828, -690.185547, 874.023438
18.554688, -781.005859, 666.992188
88.378906, -808.349609, 432.617188
71.777344, -817.626953, 545.898438
132.812500, -787.353516, 315.917969
173.828125, -906.005859, 284.667969
165.039062, -906.982422, 170.898438
226.074219, -972.412109, 206.054688
158.203125, -883.544922, 85.937500
176.269531, -894.287109, 122.070312
208.984375, -1011.474609, 307.617188
153.320312, -842.529297, 123.046875
124.511719, -878.662109, 436.523438
77.148438, -767.333984, 449.218750
21.972656, -714.599609, 644.042969
39.062500, -782.958984, 843.750000
-14.892578, -630.615234, 795.898438
-57.373047, -532.958984, 798.828125
-22.705078, -543.701172, 961.425781
-100.341797, -379.150391, 910.156250
-179.931641, -222.412109, 1021.484375
-59.814453, -306.396484, 1038.574219
-151.123047, -162.353516, 1070.312500
-164.794922, -172.607422, 1174.804688
-,-,-
-208.740234, -238.037109, 1075.195312
-147.216797, -307.373047, 939.941406
-209.716797, -289.306641, 1154.296875
-104.248047, -378.662109, 1001.953125
-106.201172, -315.673828, 869.140625
-102.783203, -390.380859, 1021.484375
-79.345703, -481.689453, 928.710938
-78.369141, -489.990234, 848.632812
-21.240234, -651.611328, 962.402344
60.058594, -673.095703, 538.574219
27.832031, -758.544922, 596.191406
110.839844, -929.443359, 590.820312
97.167969, -829.833984, 257.324219
116.699219, -901.123047, 347.656250
147.949219, -940.185547, 296.875000
147.949219, -893.310547, 245.117188
180.664062, -975.341797, 186.523438
184.082031, -922.607422, -13.427734
141.601562, -978.271484, 325.195312
159.179688, -956.298828, 210.937500
139.648438, -930.419922, 324.218750
123.046875, -916.748047, 496.582031
74.218750, -751.708984, 383.789062
27.832031, -661.865234, 721.679688
90.332031, -738.037109, 746.582031
-2.197266, -524.169922, 806.152344
-42.236328, -346.435547, 725.097656
5.371094, -460.205078, 1042.968750
-165.771484, -300.537109, 1224.609375
-116.943359, -295.654297, 1119.628906
-43.701172, -271.240234, 957.519531
-,-,-
-151.123047, -225.341797, 1079.101562
-120.849609, -356.689453, 1019.042969
-184.814453, -292.724609, 1049.804688
-118.408203, -363.525391, 977.539062
-193.115234, -361.083984, 1000.976562
-87.158203, -505.615234, 1176.757812
4.882812, -506.103516, 658.203125
-28.564453, -500.244141, 661.132812
34.667969, -747.802734, 1007.812500
51.757812, -674.072266, 532.714844
75.195312, -770.751953, 627.929688
106.445312, -846.435547, 625.488281
143.554688, -811.279297, 267.578125
167.480469, -845.458984, 287.597656
191.894531, -891.357422, 223.632812
197.265625, -899.169922, 163.085938
213.378906, -942.138672, -14.404297
186.523438, -977.294922, 65.429688
147.949219, -955.810547, 313.476562
137.207031, -864.501953, 206.542969
130.859375, -878.662109, 395.507812
51.269531, -801.513672, 582.031250
-25.146484, -636.474609, 584.960938
46.386719, -744.384766, 932.617188
-67.626953, -489.990234, 957.031250
-66.650391, -402.099609, 793.945312
-28.076172, -453.369141, 1095.214844
-113.037109, -248.779297, 1036.621094
-128.662109, -153.076172, 997.070312
-91.064453, -139.404297, 1034.179688
-171.142578, -113.525391, 1074.218750
-,-,-
-117.431641, -228.271484, 1070.800781
-156.005859, -175.048828, 1039.550781
-98.388672, -322.998047, 1081.542969
-108.154297, -308.349609, 961.425781
-109.130859, -333.251953, 947.265625
-43.212891, -512.451172, 1057.617188
-91.552734, -435.302734, 837.890625
-9.033203, -614.013672, 758.789062
-26.123047, -673.583984, 916.015625
71.289062, -648.193359, 547.363281
102.050781, -716.064453, 470.214844
82.031250, -791.259766, 540.039062
157.226562, -867.919922, 369.140625
169.433594, -893.310547, 350.585938
171.386719, -897.216797, 176.757812
155.273438, -984.619141, 236.328125
174.804688, -978.271484, 104.980469
145.507812, -927.490234, 250.488281
182.128906, -965.576172, 349.609375
86.425781, -753.662109, 264.648438
23.925781, -689.208984, 580.078125
12.695312, -701.904297, 940.429688
-22.705078, -554.443359, 818.359375
-31.494141, -461.669922, 777.832031
-77.392578, -426.513672, 1036.132812
-148.681641, -280.029297, 1055.664062
-105.224609, -222.412109, 972.656250
-135.009766, -156.005859, 1062.011719
-152.587891, -95.947266, 1194.824219
-,-,-
-135.009766, -214.599609, 1020.507812
-215.576172, -112.060547, 1137.207031
-90.087891, -254.638672, 1025.390625
-113.525391, -278.076172, 1069.335938
-171.142578, -210.693359, 1074.218750
-52.001953, -395.263672, 927.734375
-91.552734, -412.841797, 961.425781
-18.798828, -512.451172, 804.199219
-31.494141, -640.380859, 890.625000
39.062500, -701.416016, 647.949219
62.500000, -737.060547, 469.238281
48.339844, -789.794922, 631.835938
175.292969, -872.802734, 293.945312
114.746094, -780.029297, 186.523438
155.761719, -948.974609, 444.824219
231.445312, -943.115234, 42.968750
163.085938, -917.724609, 48.339844
139.160156, -969.482422, 377.929688
121.093750, -870.361328, 286.621094
44.921875, -753.662109, 643.066406
80.566406, -722.900391, 520.996094
15.136719, -631.591797, 676.269531
-88.134766, -484.130859, 987.792969
-12.451172, -457.275391, 770.507812
-102.783203, -333.740234, 1016.113281
-209.716797, -157.958984, 1076.171875
-135.498047, -329.833984, 1173.828125
-211.181641, -213.623047, 1172.851562
-191.650391, -235.595703, 1144.042969
-,-,-
-205.322266, -108.154297, 1022.460938
-92.529297, -273.193359, 987.792969
-176.025391, -273.193359, 1177.734375
-69.091797, -335.205078, 984.863281
-145.263672, -271.240234, 869.140625
-111.083984, -420.654297, 1181.640625
25.390625, -473.388672, 706.054688
-12.451172, -457.763672, 639.648438
-5.615234, -659.912109, 940.917969
90.820312, -699.951172, 552.734375
89.355469, -726.318359, 592.773438
119.140625, -829.833984, 592.773438
123.535156, -781.982422, 385.253906
123.535156, -906.005859, 439.453125
149.902344, -919.677734, 130.371094
170.898438, -1017.333984, 237.304688
179.687500, -971.435547, -17.333984
142.089844, -969.482422, 229.980469
145.507812, -943.115234, 345.703125
145.019531, -822.021484, 282.226562
60.058594, -771.240234, 681.640625
85.449219, -697.998047, 644.042969
1.953125, -573.486328, 626.464844
9.765625, -572.998047, 841.796875
-81.298828, -442.138672, 937.011719
-156.494141, -318.115234, 959.472656
-93.994141, -385.009766, 1073.242188
-211.669922, -249.755859, 1124.023438
-230.712891, -180.419922, 1108.398438
-188.232422, -189.697266, 1046.875000
-,-,-
-101.806641, -339.599609, 1072.753906
-189.697266, -197.998047, 973.632812
-122.802734, -264.892578, 1003.906250
-132.080078, -312.744141, 1085.449219
-127.685547, -320.068359, 962.402344
-78.369141, -362.060547, 874.023438
-110.107422, -421.630859, 1128.906250
-22.705078, -532.470703, 942.382812
10.253906, -560.302734, 696.777344
-15.869141, -601.318359, 707.031250
47.363281, -715.087891, 730.468750
51.757812, -726.318359, 496.582031
102.050781, -833.740234, 511.718750
159.667969, -943.115234, 258.300781
177.246094, -987.060547, 175.781250
154.785156, -947.998047, 68.359375
169.921875, -990.966797, 72.265625
159.179688, -980.224609, 189.453125
103.027344, -863.037109, 187.500000
132.324219, -946.044922, 490.722656
78.613281, -817.626953, 511.718750
14.160156, -614.013672, 543.457031
49.316406, -690.185547, 766.601562
-9.033203, -535.888672, 884.277344
-86.669922, -365.966797, 855.957031
-28.076172, -439.208984, 953.125000
-128.662109, -231.201172, 1068.847656
-188.720703, -106.201172, 1099.609375
-141.845703, -132.568359, 962.402344
-102.783203, -161.865234, 1031.250000
-,-,-
-209.716797, -188.232422, 1000.000000
-183.837891, -213.623047, 1011.718750
-171.630859, -249.755859, 988.769531
-218.017578, -248.779297, 1109.375000
-164.306641, -307.373047, 1123.046875
-104.248047, -324.951172, 861.328125
-115.966797, -403.076172, 1026.367188
-63.232422, -497.802734, 1021.484375
10.253906, -541.748047, 666.015625
60.546875, -599.365234, 601.074219
26.855469, -702.880859, 638.671875
47.363281, -886.474609, 887.695312
78.613281, -835.693359, 452.148438
134.765625, -837.158203, 215.820312
102.050781, -980.224609, 517.089844
148.437500, -934.814453, 209.960938
156.250000, -893.310547, 60.546875
157.226562, -955.810547, 235.839844
155.761719, -915.771484, 144.531250
145.019531, -918.701172, 342.285156
88.378906, -827.880859, 484.375000
106.445312, -827.880859, 545.410156
69.824219, -766.845703, 612.304688
-11.474609, -584.716797, 778.808594
33.203125, -624.267578, 781.250000
-30.517578, -539.794922, 954.589844
-104.248047, -246.826172, 898.437500
-31.982422, -344.482422, 992.675781
-102.783203, -144.775391, 1074.218750
-137.451172, -36.865234, 915.039062
-85.693359, -215.576172, 1094.726562
-178.466797, -83.740234, 1186.523438
-,-,-
-186.279297, -203.857422, 1037.597656
-115.966797, -260.009766, 994.140625
-123.779297, -394.287109, 1114.746094
-153.076172, -329.833984, 1033.203125
-55.419922, -457.275391, 842.773438
-86.669922, -483.154297, 1023.437500
8.300781, -537.841797, 681.640625
18.554688, -662.841797, 684.082031
9.277344, -699.462891, 738.281250
122.070312, -761.474609, 395.507812
139.160156, -845.458984, 441.894531
144.531250, -890.380859, 423.828125
196.289062, -909.912109, 109.375000
158.203125, -940.673828, 277.832031
213.867188, -988.037109, 142.578125
213.378906, -938.232422, -17.333984
146.972656, -963.623047, 332.031250
192.382812, -917.724609, 144.531250
121.582031, -908.935547, 557.617188
96.679688, -777.099609, 404.296875
89.843750, -772.216797, 559.570312
-4.150391, -645.263672, 939.941406
3.417969, -547.607422, 683.593750
-3.662109, -596.923828, 879.882812
-110.595703, -344.482422, 1091.308594
-76.904297, -219.482422, 883.300781
-15.380859, -287.353516, 1014.648438
-119.384766, -157.958984, 1049.804688
-101.318359, -227.294922, 1016.113281
-176.025391, -142.822266, 1174.804688
-154.541016, -140.380859, 1072.265625
-,-,-
-182.861328, -168.212891, 1061.523438
-166.748047, -259.521484, 1126.953125
-115.966797, -296.630859, 989.257812
-184.814453, -263.427734, 1053.710938
-109.130859, -353.759766, 1077.148438
1.953125, -530.517578, 760.742188
-126.220703, -496.826172, 1060.546875
20.019531, -670.166016, 788.085938
34.667969, -628.662109, 454.101562
-7.568359, -713.623047, 856.933594
95.214844, -809.814453, 503.906250
176.269531, -803.466797, 205.566406
101.074219, -863.037109, 594.726562
178.710938, -935.302734, 310.058594
183.105469, -903.076172, 32.226562
122.558594, -910.400391, 312.011719
250.488281, -1044.677734, 61.523438
143.554688, -951.904297, 159.667969
144.531250, -949.951172, 288.574219
184.082031, -924.560547, 173.828125
26.367188, -770.751953, 679.687500
71.777344, -746.826172, 528.320312
22.460938, -713.623047, 798.828125
-59.814453, -479.248047, 833.496094
-59.814453, -457.275391, 837.890625
-113.037109, -333.740234, 1136.718750
-88.134766, -221.435547, 989.746094
-77.880859, -171.142578, 939.941406
-94.970703, -150.146484, 1004.882812
-135.986328, -172.119141, 1085.937500
-,-,-
-205.322266, -106.201172, 1031.250000
-188.232422, -121.337891, 1113.281250
-90.087891, -284.423828, 1055.664062
-164.794922, -189.208984, 955.078125
-110.595703, -345.458984, 1002.929688
-79.833984, -487.060547, 1082.031250
-15.869141, -539.794922, 738.281250
-40.771484, -609.130859, 840.820312
-26.123047, -670.166016, 740.234375
60.546875, -758.544922, 518.066406
70.312500, -830.810547, 664.062500
96.679688, -765.380859, 400.390625
139.160156, -813.232422, 300.781250
127.929688, -924.560547, 360.351562
189.941406, -923.583984, 148.437500
176.757812, -932.373047, 179.687500
126.953125, -914.306641, 192.382812
158.203125, -948.974609, 204.101562
122.070312, -954.833984, 488.281250
75.195312, -732.177734, 334.472656
89.843750, -819.091797, 632.812500
-22.705078, -625.732422, 791.015625
-39.794922, -508.544922, 751.464844
67.871094, -646.728516, 1006.835938
-74.951172, -377.685547, 994.140625
-49.560547, -301.513672, 962.402344
-75.927734, -196.044922, 1001.953125
-65.185547, -117.431641, 1080.078125
-73.486328, -82.763672, 1010.742188
-76.904297, -141.357422, 1038.574219
-,-,-
-106.689453, -132.568359, 967.773438
-172.119141, -112.548828, 1158.203125
-39.794922, -301.513672, 1032.226562
-118.896484, -145.263672, 1004.882812
-71.044922, -224.365234, 1077.148438
-8.056641, -392.333984, 885.253906
-39.794922, -470.458984, 1042.968750
